fromNode	toNode	weight	direction	fromAltName	toAltName
MIF///MIF-AS1///MIF	FASTK	0.052578735751847	undirected	MIF///MIF-AS1///MIF	FASTK
MIF///MIF-AS1///MIF	SPCS1	0.0675693012294501	undirected	MIF///MIF-AS1///MIF	SPCS1
MIF///MIF-AS1///MIF	TSR3	0.0799943277592354	undirected	MIF///MIF-AS1///MIF	TSR3
MIF///MIF-AS1///MIF	TMEM134	0.0575509255458037	undirected	MIF///MIF-AS1///MIF	TMEM134
MIF///MIF-AS1///MIF	SPDYE16///SPDYE2B///SPDYE6///SPDYE8P///SPDYE2///SPDYE3///SPDYE7P///SPDYE1	0.0611292306626733	undirected	MIF///MIF-AS1///MIF	SPDYE16///SPDYE2B///SPDYE6///SPDYE8P///SPDYE2///SPDYE3///SPDYE7P///SPDYE1
MIF///MIF-AS1///MIF	UQCRC1	0.0579676002232715	undirected	MIF///MIF-AS1///MIF	UQCRC1
MIF///MIF-AS1///MIF	FAM134A///FAM134A	0.0209496281588007	undirected	MIF///MIF-AS1///MIF	FAM134A///FAM134A
MIF///MIF-AS1///MIF	NME3	0.0419272858182446	undirected	MIF///MIF-AS1///MIF	NME3
MIF///MIF-AS1///MIF	TMF1	0.0215587916281603	undirected	MIF///MIF-AS1///MIF	TMF1
MIF///MIF-AS1///MIF	RPS28	0.0254266001988671	undirected	MIF///MIF-AS1///MIF	RPS28
MIF///MIF-AS1///MIF	CUTA	0.0400153473123185	undirected	MIF///MIF-AS1///MIF	CUTA
MIF///MIF-AS1///MIF	POMGNT1	0.0351761767037334	undirected	MIF///MIF-AS1///MIF	POMGNT1
MIF///MIF-AS1///MIF	TRAPPC6A	0.0269127358954323	undirected	MIF///MIF-AS1///MIF	TRAPPC6A
MIF///MIF-AS1///MIF	APH1A	0.0561496717191283	undirected	MIF///MIF-AS1///MIF	APH1A
MIF///MIF-AS1///MIF	RNF187	0.045583739085477	undirected	MIF///MIF-AS1///MIF	RNF187
MIF///MIF-AS1///MIF	SLC35C2	0.0332627428154484	undirected	MIF///MIF-AS1///MIF	SLC35C2
MIF///MIF-AS1///MIF	VPS28	0.0321753390903695	undirected	MIF///MIF-AS1///MIF	VPS28
MIF///MIF-AS1///MIF	VDAC2	0.053220476137306	undirected	MIF///MIF-AS1///MIF	VDAC2
MIF///MIF-AS1///MIF	AKT1	0.022690046512395	undirected	MIF///MIF-AS1///MIF	AKT1
MIF///MIF-AS1///MIF	KRTAP10-5	0.0266126792789695	undirected	MIF///MIF-AS1///MIF	KRTAP10-5
MIF///MIF-AS1///MIF	SLC25A6	0.0399670540134476	undirected	MIF///MIF-AS1///MIF	SLC25A6
MIF///MIF-AS1///MIF	COA3	0.045614833039513	undirected	MIF///MIF-AS1///MIF	COA3
MIF///MIF-AS1///MIF	KRTCAP2	0.0422747732004887	undirected	MIF///MIF-AS1///MIF	KRTCAP2
MIF///MIF-AS1///MIF	SHARPIN	0.0399071627475859	undirected	MIF///MIF-AS1///MIF	SHARPIN
MIF///MIF-AS1///MIF	GSDMD	0.0403678064243444	undirected	MIF///MIF-AS1///MIF	GSDMD
MIF///MIF-AS1///MIF	ST3GAL3	0.0292524091922471	undirected	MIF///MIF-AS1///MIF	ST3GAL3
MIF///MIF-AS1///MIF	UCK1	0.0265731606983494	undirected	MIF///MIF-AS1///MIF	UCK1
MIF///MIF-AS1///MIF	RNASEK-C17orf49///C17orf49	0.0404470720072046	undirected	MIF///MIF-AS1///MIF	RNASEK-C17orf49///C17orf49
MIF///MIF-AS1///MIF	CLDND1	0.0334952506084562	undirected	MIF///MIF-AS1///MIF	CLDND1
MIF///MIF-AS1///MIF	GIPC1	0.0232343523897392	undirected	MIF///MIF-AS1///MIF	GIPC1
MIF///MIF-AS1///MIF	PPHLN1	0.0239535821832928	undirected	MIF///MIF-AS1///MIF	PPHLN1
MIF///MIF-AS1///MIF	TMEM259	0.0243225112045445	undirected	MIF///MIF-AS1///MIF	TMEM259
MIF///MIF-AS1///MIF	NDUFAF3	0.0580548489334793	undirected	MIF///MIF-AS1///MIF	NDUFAF3
MIF///MIF-AS1///MIF	LOC100421561///FAM133CP///FAM133DP///FAM133B	0.0209173669595859	undirected	MIF///MIF-AS1///MIF	LOC100421561///FAM133CP///FAM133DP///FAM133B
MIF///MIF-AS1///MIF	TMEM203	0.0377087638469904	undirected	MIF///MIF-AS1///MIF	TMEM203
MIF///MIF-AS1///MIF	PHB2	0.0382340897073597	undirected	MIF///MIF-AS1///MIF	PHB2
MIF///MIF-AS1///MIF	COMT	0.0350976993710703	undirected	MIF///MIF-AS1///MIF	COMT
MIF///MIF-AS1///MIF	VKORC1	0.0543810117253341	undirected	MIF///MIF-AS1///MIF	VKORC1
MIF///MIF-AS1///MIF	MVB12A	0.0446141239844293	undirected	MIF///MIF-AS1///MIF	MVB12A
MIF///MIF-AS1///MIF	WDR83OS	0.0267083594213221	undirected	MIF///MIF-AS1///MIF	WDR83OS
MIF///MIF-AS1///MIF	QPRT	0.0279938469737092	undirected	MIF///MIF-AS1///MIF	QPRT
MIF///MIF-AS1///MIF	DGCR6L	0.0341420334005561	undirected	MIF///MIF-AS1///MIF	DGCR6L
MIF///MIF-AS1///MIF	FECH	0.0207409818486931	undirected	MIF///MIF-AS1///MIF	FECH
MIF///MIF-AS1///MIF	SCAF11	0.0266528404389767	undirected	MIF///MIF-AS1///MIF	SCAF11
MIF///MIF-AS1///MIF	NDUFA7	0.0751166707337096	undirected	MIF///MIF-AS1///MIF	NDUFA7
MIF///MIF-AS1///MIF	NUDT16L1	0.0346034991632659	undirected	MIF///MIF-AS1///MIF	NUDT16L1
MIF///MIF-AS1///MIF	TPRA1	0.0369680039897994	undirected	MIF///MIF-AS1///MIF	TPRA1
MIF///MIF-AS1///MIF	PSMG2	0.0414314404698865	undirected	MIF///MIF-AS1///MIF	PSMG2
MIF///MIF-AS1///MIF	ECHS1	0.0475389499084098	undirected	MIF///MIF-AS1///MIF	ECHS1
MIF///MIF-AS1///MIF	MFSD14B	0.0314789162305104	undirected	MIF///MIF-AS1///MIF	MFSD14B
MIF///MIF-AS1///MIF	ABHD16A	0.0338728914663042	undirected	MIF///MIF-AS1///MIF	ABHD16A
MIF///MIF-AS1///MIF	TRMT112	0.0655233417373183	undirected	MIF///MIF-AS1///MIF	TRMT112
MIF///MIF-AS1///MIF	CORO1B///PTPRCAP	0.0389215971899818	undirected	MIF///MIF-AS1///MIF	CORO1B///PTPRCAP
MIF///MIF-AS1///MIF	PITHD1	0.0587610070027134	undirected	MIF///MIF-AS1///MIF	PITHD1
MIF///MIF-AS1///MIF	KCNQ1	0.02537853065454	undirected	MIF///MIF-AS1///MIF	KCNQ1
MIF///MIF-AS1///MIF	TRAPPC3	0.0533826131841376	undirected	MIF///MIF-AS1///MIF	TRAPPC3
TSPO	ATP6V0B	0.0612670850206907	undirected	TSPO	ATP6V0B
TSPO	TMEM147	0.0753412428404098	undirected	TSPO	TMEM147
TSPO	CST3	0.0247354760610377	undirected	TSPO	CST3
TSPO	CLPTM1L	0.0204547666102773	undirected	TSPO	CLPTM1L
TSPO	CYC1	0.0575063276441493	undirected	TSPO	CYC1
TSPO	MFSD10	0.0212780330033713	undirected	TSPO	MFSD10
TSPO	GLRX5	0.0279694609232502	undirected	TSPO	GLRX5
TSPO	SLC35B2	0.0308995881169794	undirected	TSPO	SLC35B2
TSPO	NDUFS7	0.0410588401538595	undirected	TSPO	NDUFS7
TSPO	AGPAT2	0.0291143760606248	undirected	TSPO	AGPAT2
TSPO	GNB2	0.0400239002871635	undirected	TSPO	GNB2
TSPO	CDC34	0.0243277319975233	undirected	TSPO	CDC34
TSPO	CIB1	0.02128339863018	undirected	TSPO	CIB1
TSPO	TMEM205	0.037052060420684	undirected	TSPO	TMEM205
TSPO	PSMB6	0.0603984020220591	undirected	TSPO	PSMB6
TSPO	MRPS18A	0.0274738641602682	undirected	TSPO	MRPS18A
TSPO	COX8A	0.0652841428470689	undirected	TSPO	COX8A
TSPO	RNASEK-C17orf49///RNASEK	0.0480638984343141	undirected	TSPO	RNASEK-C17orf49///RNASEK
TSPO	SELM///SELM	0.0345654741137906	undirected	TSPO	SELM///SELM
TSPO	TMEM256-PLSCR3///TMEM256///TNK1	0.0251148817280535	undirected	TSPO	TMEM256-PLSCR3///TMEM256///TNK1
TSPO	TMEM179B	0.0506670113097665	undirected	TSPO	TMEM179B
TSPO	NDUFB11	0.0540122904829542	undirected	TSPO	NDUFB11
TSPO	HIGD2A	0.0355255171568286	undirected	TSPO	HIGD2A
TSPO	NARR///RAB34	0.0288046833358217	undirected	TSPO	NARR///RAB34
TSPO	UQCRFS1	0.0559100605955955	undirected	TSPO	UQCRFS1
TSPO	ORAI1	0.0214822586693225	undirected	TSPO	ORAI1
TSPO	FCGRT	0.0226845822260011	undirected	TSPO	FCGRT
TSPO	GNPTG	0.0221391260171868	undirected	TSPO	GNPTG
TSPO	LAMTOR1	0.0759790963286849	undirected	TSPO	LAMTOR1
TSPO	UROS	0.0389245260957722	undirected	TSPO	UROS
TSPO	GRHPR	0.0221791608086813	undirected	TSPO	GRHPR
TSPO	AP1M1	0.0325634837077564	undirected	TSPO	AP1M1
TSPO	MSRB2	0.0313494814735638	undirected	TSPO	MSRB2
TSPO	SLC25A1	0.0206301429916587	undirected	TSPO	SLC25A1
TSPO	POLR2L	0.0392300111443908	undirected	TSPO	POLR2L
TSPO	CCS	0.020754896879687	undirected	TSPO	CCS
TSPO	JMJD8	0.032943181845457	undirected	TSPO	JMJD8
TSPO	ELOVL1	0.0502486405390552	undirected	TSPO	ELOVL1
TSPO	NDUFA3	0.0444774191133189	undirected	TSPO	NDUFA3
TSPO	GPAA1	0.0244350566642669	undirected	TSPO	GPAA1
TSPO	COX6A1	0.0546669244448505	undirected	TSPO	COX6A1
TSPO	ARL6IP4	0.0291758976774804	undirected	TSPO	ARL6IP4
TSPO	FAHD2A	0.0243949210421515	undirected	TSPO	FAHD2A
TSPO	GUK1	0.0230015168388198	undirected	TSPO	GUK1
TSPO	SYS1-DBNDD2///SYS1	0.0325077234695464	undirected	TSPO	SYS1-DBNDD2///SYS1
TSPO	TUFM	0.0586631686989423	undirected	TSPO	TUFM
TSPO	POLD4	0.0207675349722193	undirected	TSPO	POLD4
TSPO	RPL13	0.0307200748507732	undirected	TSPO	RPL13
TSPO	ZDHHC16	0.020398915867199	undirected	TSPO	ZDHHC16
TSPO	UQCR10	0.0274033222437769	undirected	TSPO	UQCR10
TSPO	FBXW5	0.020227853440574	undirected	TSPO	FBXW5
TSPO	TMEM160	0.0251045645116779	undirected	TSPO	TMEM160
TSPO	DNAJC30	0.0210956019996039	undirected	TSPO	DNAJC30
TSPO	ZNF511-PRAP1///ZNF511	0.0262061709849981	undirected	TSPO	ZNF511-PRAP1///ZNF511
TSPO	STUB1	0.0294473452112189	undirected	TSPO	STUB1
TSPO	ILVBL	0.0258502746171548	undirected	TSPO	ILVBL
TSPO	MTCH1	0.0278149492686869	undirected	TSPO	MTCH1
TSPO	ACAA1	0.0300284130512679	undirected	TSPO	ACAA1
TSPO	ARF5	0.0244054439747744	undirected	TSPO	ARF5
TSPO	JTB	0.0323125823588904	undirected	TSPO	JTB
TSPO	DPP7	0.0246719697164371	undirected	TSPO	DPP7
TSPO	PGLS	0.0259131232067416	undirected	TSPO	PGLS
TSPO	COQ2	0.0209358666983962	undirected	TSPO	COQ2
TSPO	RNPEPL1	0.024049409752815	undirected	TSPO	RNPEPL1
TSPO	NDUFS8	0.0216695122657589	undirected	TSPO	NDUFS8
TSPO	FAU	0.0313815341155698	undirected	TSPO	FAU
TSPO	CHCHD2	0.0406133422324854	undirected	TSPO	CHCHD2
TSPO	BABAM1///BABAM1	0.0205921742216668	undirected	TSPO	BABAM1///BABAM1
TSPO	ZC3H13	0.0321527524758331	undirected	TSPO	ZC3H13
TSPO	FASTK	0.0205936741577326	undirected	TSPO	FASTK
TSPO	SPCS1	0.0314531313853072	undirected	TSPO	SPCS1
TSPO	TSR3	0.0464825263285002	undirected	TSPO	TSR3
TSPO	TMEM134	0.0306805974009942	undirected	TSPO	TMEM134
TSPO	SPDYE16///SPDYE2B///SPDYE6///SPDYE8P///SPDYE2///SPDYE3///SPDYE7P///SPDYE1	0.0391947145734963	undirected	TSPO	SPDYE16///SPDYE2B///SPDYE6///SPDYE8P///SPDYE2///SPDYE3///SPDYE7P///SPDYE1
TSPO	UQCRC1	0.046720973144754	undirected	TSPO	UQCRC1
TSPO	NME3	0.0210644772824535	undirected	TSPO	NME3
TSPO	CUTA	0.034313023204791	undirected	TSPO	CUTA
TSPO	APH1A	0.0346662672605706	undirected	TSPO	APH1A
TSPO	RNF187	0.0252893199845911	undirected	TSPO	RNF187
TSPO	SLC35C2	0.0279082417036482	undirected	TSPO	SLC35C2
TSPO	VDAC2	0.0217369332928167	undirected	TSPO	VDAC2
TSPO	AKT1	0.0245776958628145	undirected	TSPO	AKT1
TSPO	SLC25A6	0.0262211678393582	undirected	TSPO	SLC25A6
TSPO	COA3	0.0204504448340758	undirected	TSPO	COA3
TSPO	KRTCAP2	0.0201501817798222	undirected	TSPO	KRTCAP2
TSPO	GSDMD	0.0269544263407845	undirected	TSPO	GSDMD
TSPO	RNASEK-C17orf49///C17orf49	0.024312512402309	undirected	TSPO	RNASEK-C17orf49///C17orf49
TSPO	CLDND1	0.0229255311648306	undirected	TSPO	CLDND1
TSPO	NDUFAF3	0.0228512315906722	undirected	TSPO	NDUFAF3
TSPO	PHB2	0.0254285393635415	undirected	TSPO	PHB2
TSPO	COMT	0.025054401355268	undirected	TSPO	COMT
TSPO	VKORC1	0.0338192365982015	undirected	TSPO	VKORC1
TSPO	MVB12A	0.0228024743869448	undirected	TSPO	MVB12A
TSPO	SCAF11	0.023780805902785	undirected	TSPO	SCAF11
TSPO	NDUFA7	0.0310140176649594	undirected	TSPO	NDUFA7
TSPO	TPRA1	0.0218891284444334	undirected	TSPO	TPRA1
TSPO	ECHS1	0.0281944109799278	undirected	TSPO	ECHS1
TSPO	MFSD14B	0.0267679327772087	undirected	TSPO	MFSD14B
TSPO	ABHD16A	0.020044036277508	undirected	TSPO	ABHD16A
TSPO	TRMT112	0.0343564941939069	undirected	TSPO	TRMT112
TSPO	PITHD1	0.0223038571326129	undirected	TSPO	PITHD1
TSPO	TRAPPC3	0.0246758906608963	undirected	TSPO	TRAPPC3
PKDCC	TMEM150A	0.0201723650539032	undirected	PKDCC	TMEM150A
PKDCC	FAM219B	0.0245443075753457	undirected	PKDCC	FAM219B
LY6E	ATP6V0B	0.020101625374366	undirected	LY6E	ATP6V0B
LY6E	TMEM147	0.022406441795567	undirected	LY6E	TMEM147
LY6E	CST3	0.0236473440765651	undirected	LY6E	CST3
LY6E	PSMB6	0.020079611960817	undirected	LY6E	PSMB6
LY6E	COX8A	0.0259992577486605	undirected	LY6E	COX8A
LY6E	RNASEK-C17orf49///RNASEK	0.0219347573478238	undirected	LY6E	RNASEK-C17orf49///RNASEK
LY6E	TMEM179B	0.0293084683035611	undirected	LY6E	TMEM179B
LY6E	NDUFB11	0.0296279121927947	undirected	LY6E	NDUFB11
LY6E	LAMTOR1	0.0249849759879845	undirected	LY6E	LAMTOR1
LY6E	NDUFA3	0.0253323394465149	undirected	LY6E	NDUFA3
LY6E	COX6A1	0.0210009220845938	undirected	LY6E	COX6A1
LY6E	TUFM	0.0219528904557822	undirected	LY6E	TUFM
LY6E	RPL13	0.0214463294606193	undirected	LY6E	RPL13
LY6E	MAF1	0.022856803516931	undirected	LY6E	MAF1
LY6E	CUTA	0.0270221804139143	undirected	LY6E	CUTA
LY6E	APH1A	0.0219654347719887	undirected	LY6E	APH1A
LY6E	SLC25A6	0.0213182612521926	undirected	LY6E	SLC25A6
SEPT5-GP1BB	CST3	0.0279270389210786	undirected	SEPT5-GP1BB	CST3
SEPT5-GP1BB	COX8A	0.0215573427630458	undirected	SEPT5-GP1BB	COX8A
SEPT5-GP1BB	TMEM179B	0.0235001811146782	undirected	SEPT5-GP1BB	TMEM179B
SEPT5-GP1BB	NDUFB11	0.0244234699415782	undirected	SEPT5-GP1BB	NDUFB11
SEPT5-GP1BB	LAMTOR1	0.0220951348190274	undirected	SEPT5-GP1BB	LAMTOR1
SEPT5-GP1BB	NDUFA3	0.0260538419295743	undirected	SEPT5-GP1BB	NDUFA3
SEPT5-GP1BB	GUCD1	0.0271726217932038	undirected	SEPT5-GP1BB	GUCD1
SEPT5-GP1BB	RPL13	0.0225135331026395	undirected	SEPT5-GP1BB	RPL13
SEPT5-GP1BB	GPX4	0.0205761247788861	undirected	SEPT5-GP1BB	GPX4
SEPT5-GP1BB	CUTA	0.0224693075376514	undirected	SEPT5-GP1BB	CUTA
SEPT5-GP1BB	VKORC1	0.026186535642105	undirected	SEPT5-GP1BB	VKORC1
CCND3	CST3	0.0266760514870123	undirected	CCND3	CST3
CCND3	TMEM150A	0.0236140865696306	undirected	CCND3	TMEM150A
CCND3	PQLC1	0.0203616276171604	undirected	CCND3	PQLC1
CCND3	COX8A	0.0209096709925726	undirected	CCND3	COX8A
CCND3	FAM219B	0.0214009644956141	undirected	CCND3	FAM219B
CCND3	TMEM179B	0.0255121312247248	undirected	CCND3	TMEM179B
CCND3	NDUFB11	0.0239793798169866	undirected	CCND3	NDUFB11
CCND3	KLHDC3	0.0240670034956327	undirected	CCND3	KLHDC3
CCND3	NDUFA3	0.0232527032940022	undirected	CCND3	NDUFA3
CCND3	RPL13	0.0226351261964556	undirected	CCND3	RPL13
CCND3	MAF1	0.0220961648066594	undirected	CCND3	MAF1
CCND3	TIMM22///TIMM22	0.0226486712378792	undirected	CCND3	TIMM22///TIMM22
CCND3	TPRA1	0.0228499123778656	undirected	CCND3	TPRA1
ATP6V0B	TMEM147	0.0685063722149442	undirected	ATP6V0B	TMEM147
ATP6V0B	LMF2	0.0274810834370491	undirected	ATP6V0B	LMF2
ATP6V0B	CLPTM1L	0.0287776121000871	undirected	ATP6V0B	CLPTM1L
ATP6V0B	CYC1	0.0619506590371938	undirected	ATP6V0B	CYC1
ATP6V0B	MFSD10	0.0277302885465057	undirected	ATP6V0B	MFSD10
ATP6V0B	GLRX5	0.0475132047085959	undirected	ATP6V0B	GLRX5
ATP6V0B	PSENEN	0.0223721718107844	undirected	ATP6V0B	PSENEN
ATP6V0B	SLC35B2	0.0449451011061974	undirected	ATP6V0B	SLC35B2
ATP6V0B	NDUFS7	0.0526861718682343	undirected	ATP6V0B	NDUFS7
ATP6V0B	AGPAT2	0.0423354111016086	undirected	ATP6V0B	AGPAT2
ATP6V0B	RPL13AP20	0.0268010286713362	undirected	ATP6V0B	RPL13AP20
ATP6V0B	CLN3	0.0262686364498241	undirected	ATP6V0B	CLN3
ATP6V0B	GNB2	0.0344170728810876	undirected	ATP6V0B	GNB2
ATP6V0B	CDC34	0.0258960375411348	undirected	ATP6V0B	CDC34
ATP6V0B	C15orf61	0.0200886329177287	undirected	ATP6V0B	C15orf61
ATP6V0B	CIB1	0.0275962021192929	undirected	ATP6V0B	CIB1
ATP6V0B	TMEM205	0.0460746465352259	undirected	ATP6V0B	TMEM205
ATP6V0B	PSMB6	0.0537169143715679	undirected	ATP6V0B	PSMB6
ATP6V0B	MRPS18A	0.0291534195316739	undirected	ATP6V0B	MRPS18A
ATP6V0B	COX8A	0.0533090769280154	undirected	ATP6V0B	COX8A
ATP6V0B	RNASEK-C17orf49///RNASEK	0.049454866806325	undirected	ATP6V0B	RNASEK-C17orf49///RNASEK
ATP6V0B	CYHR1	0.0303324983718906	undirected	ATP6V0B	CYHR1
ATP6V0B	TMUB1	0.0277703816100851	undirected	ATP6V0B	TMUB1
ATP6V0B	ST6GALNAC4	0.0311225738355169	undirected	ATP6V0B	ST6GALNAC4
ATP6V0B	SELM///SELM	0.0430076654565759	undirected	ATP6V0B	SELM///SELM
ATP6V0B	TMEM256-PLSCR3///TMEM256///TNK1	0.0273174990463882	undirected	ATP6V0B	TMEM256-PLSCR3///TMEM256///TNK1
ATP6V0B	TMEM179B	0.0437570212190041	undirected	ATP6V0B	TMEM179B
ATP6V0B	NDUFB11	0.0466084709508792	undirected	ATP6V0B	NDUFB11
ATP6V0B	HIGD2A	0.0382358115562455	undirected	ATP6V0B	HIGD2A
ATP6V0B	NARR///RAB34	0.0363317988691954	undirected	ATP6V0B	NARR///RAB34
ATP6V0B	UQCRFS1	0.051154539230549	undirected	ATP6V0B	UQCRFS1
ATP6V0B	ORAI1	0.0327508645912622	undirected	ATP6V0B	ORAI1
ATP6V0B	FCGRT	0.028553331609546	undirected	ATP6V0B	FCGRT
ATP6V0B	GNPTG	0.0343951416535023	undirected	ATP6V0B	GNPTG
ATP6V0B	LAMTOR1	0.0557774443787849	undirected	ATP6V0B	LAMTOR1
ATP6V0B	UROS	0.0464467593869516	undirected	ATP6V0B	UROS
ATP6V0B	GRHPR	0.0397525367153739	undirected	ATP6V0B	GRHPR
ATP6V0B	AP1M1	0.0356910685896787	undirected	ATP6V0B	AP1M1
ATP6V0B	C16orf70	0.0229017067188144	undirected	ATP6V0B	C16orf70
ATP6V0B	MSRB2	0.0331359104592409	undirected	ATP6V0B	MSRB2
ATP6V0B	SLC25A1	0.0223834277307477	undirected	ATP6V0B	SLC25A1
ATP6V0B	POLR2L	0.0516347435078673	undirected	ATP6V0B	POLR2L
ATP6V0B	CCS	0.0228584565538679	undirected	ATP6V0B	CCS
ATP6V0B	APMAP	0.0364568109295531	undirected	ATP6V0B	APMAP
ATP6V0B	MRPS18B///MRPS18B	0.0257439236278867	undirected	ATP6V0B	MRPS18B///MRPS18B
ATP6V0B	JMJD8	0.042525091911147	undirected	ATP6V0B	JMJD8
ATP6V0B	ELOVL1	0.0457435999248551	undirected	ATP6V0B	ELOVL1
ATP6V0B	NDUFA3	0.0398449454930692	undirected	ATP6V0B	NDUFA3
ATP6V0B	GPAA1	0.0432896546795908	undirected	ATP6V0B	GPAA1
ATP6V0B	COX6A1	0.057482190698923	undirected	ATP6V0B	COX6A1
ATP6V0B	ARL2-SNX15///ARL2	0.0200329880476104	undirected	ATP6V0B	ARL2-SNX15///ARL2
ATP6V0B	ARL6IP4	0.0315727838852141	undirected	ATP6V0B	ARL6IP4
ATP6V0B	FAHD2A	0.0279078007392138	undirected	ATP6V0B	FAHD2A
ATP6V0B	GUK1	0.024598928972002	undirected	ATP6V0B	GUK1
ATP6V0B	SYS1-DBNDD2///SYS1	0.0515729064289064	undirected	ATP6V0B	SYS1-DBNDD2///SYS1
ATP6V0B	TUFM	0.0517581039949832	undirected	ATP6V0B	TUFM
ATP6V0B	POLD4	0.0298973337127812	undirected	ATP6V0B	POLD4
ATP6V0B	RPL13	0.0295843190364124	undirected	ATP6V0B	RPL13
ATP6V0B	ZDHHC16	0.032558960467687	undirected	ATP6V0B	ZDHHC16
ATP6V0B	UQCR10	0.0346670624883082	undirected	ATP6V0B	UQCR10
ATP6V0B	FBXW5	0.0337497137251671	undirected	ATP6V0B	FBXW5
ATP6V0B	TMEM160	0.025145275340513	undirected	ATP6V0B	TMEM160
ATP6V0B	DNAJC30	0.0286603294828682	undirected	ATP6V0B	DNAJC30
ATP6V0B	ZNF511-PRAP1///ZNF511	0.0339174377973103	undirected	ATP6V0B	ZNF511-PRAP1///ZNF511
ATP6V0B	STUB1	0.0366528974476451	undirected	ATP6V0B	STUB1
ATP6V0B	ILVBL	0.0318878590618869	undirected	ATP6V0B	ILVBL
ATP6V0B	MRPL2	0.025357365923475	undirected	ATP6V0B	MRPL2
ATP6V0B	MTCH1	0.0300627982442187	undirected	ATP6V0B	MTCH1
ATP6V0B	ACAA1	0.0370195717938342	undirected	ATP6V0B	ACAA1
ATP6V0B	JTB	0.0543163781702661	undirected	ATP6V0B	JTB
ATP6V0B	DPP7	0.034305596183077	undirected	ATP6V0B	DPP7
ATP6V0B	PGLS	0.0370891217954248	undirected	ATP6V0B	PGLS
ATP6V0B	COQ2	0.0268455615796098	undirected	ATP6V0B	COQ2
ATP6V0B	RNPEPL1	0.0244150355199454	undirected	ATP6V0B	RNPEPL1
ATP6V0B	NDUFS8	0.0372597238187878	undirected	ATP6V0B	NDUFS8
ATP6V0B	TUSC2	0.0218219248845418	undirected	ATP6V0B	TUSC2
ATP6V0B	FAU	0.0443802560635719	undirected	ATP6V0B	FAU
ATP6V0B	GPX4	0.0241046436617371	undirected	ATP6V0B	GPX4
ATP6V0B	CHCHD2	0.0489247997624193	undirected	ATP6V0B	CHCHD2
ATP6V0B	BABAM1///BABAM1	0.0288030725040464	undirected	ATP6V0B	BABAM1///BABAM1
ATP6V0B	ZC3H13	0.047574115844445	undirected	ATP6V0B	ZC3H13
ATP6V0B	UBAC1	0.0214094493247647	undirected	ATP6V0B	UBAC1
ATP6V0B	FASTK	0.0359966092555932	undirected	ATP6V0B	FASTK
ATP6V0B	SPCS1	0.0381095943536339	undirected	ATP6V0B	SPCS1
ATP6V0B	TSR3	0.0551604976413941	undirected	ATP6V0B	TSR3
ATP6V0B	TMEM134	0.0399358960864145	undirected	ATP6V0B	TMEM134
ATP6V0B	SPDYE16///SPDYE2B///SPDYE6///SPDYE8P///SPDYE2///SPDYE3///SPDYE7P///SPDYE1	0.0419667994557032	undirected	ATP6V0B	SPDYE16///SPDYE2B///SPDYE6///SPDYE8P///SPDYE2///SPDYE3///SPDYE7P///SPDYE1
ATP6V0B	UQCRC1	0.0452601702148883	undirected	ATP6V0B	UQCRC1
ATP6V0B	NME3	0.0221542328994956	undirected	ATP6V0B	NME3
ATP6V0B	CUTA	0.0327966588586407	undirected	ATP6V0B	CUTA
ATP6V0B	POMGNT1	0.033722145689561	undirected	ATP6V0B	POMGNT1
ATP6V0B	APH1A	0.0346570431343058	undirected	ATP6V0B	APH1A
ATP6V0B	RNF187	0.0320179678846345	undirected	ATP6V0B	RNF187
ATP6V0B	SLC35C2	0.0275029641994404	undirected	ATP6V0B	SLC35C2
ATP6V0B	VDAC2	0.0328880809130001	undirected	ATP6V0B	VDAC2
ATP6V0B	AKT1	0.0244020927167623	undirected	ATP6V0B	AKT1
ATP6V0B	HIF1AN	0.0205018991594029	undirected	ATP6V0B	HIF1AN
ATP6V0B	SLC25A6	0.030851933388888	undirected	ATP6V0B	SLC25A6
ATP6V0B	COA3	0.0238672578399005	undirected	ATP6V0B	COA3
ATP6V0B	KRTCAP2	0.0316067271289141	undirected	ATP6V0B	KRTCAP2
ATP6V0B	SHARPIN	0.0331609199741615	undirected	ATP6V0B	SHARPIN
ATP6V0B	GSDMD	0.0361080535226814	undirected	ATP6V0B	GSDMD
ATP6V0B	RNASEK-C17orf49///C17orf49	0.0277072067252366	undirected	ATP6V0B	RNASEK-C17orf49///C17orf49
ATP6V0B	CLDND1	0.0277514225003011	undirected	ATP6V0B	CLDND1
ATP6V0B	TMEM259	0.0235016921032958	undirected	ATP6V0B	TMEM259
ATP6V0B	NDUFAF3	0.0345472589486459	undirected	ATP6V0B	NDUFAF3
ATP6V0B	LOC100421561///FAM133CP///FAM133DP///FAM133B	0.0206121082800593	undirected	ATP6V0B	LOC100421561///FAM133CP///FAM133DP///FAM133B
ATP6V0B	TMEM203	0.0287931004381603	undirected	ATP6V0B	TMEM203
ATP6V0B	PHB2	0.0329756425955284	undirected	ATP6V0B	PHB2
ATP6V0B	COMT	0.038038012623417	undirected	ATP6V0B	COMT
ATP6V0B	VKORC1	0.0362716255026674	undirected	ATP6V0B	VKORC1
ATP6V0B	MVB12A	0.0292716746060428	undirected	ATP6V0B	MVB12A
ATP6V0B	DGCR6L	0.0230140529054488	undirected	ATP6V0B	DGCR6L
ATP6V0B	SCAF11	0.023586582160425	undirected	ATP6V0B	SCAF11
ATP6V0B	NDUFA7	0.044524873827812	undirected	ATP6V0B	NDUFA7
